15414;00166868;-1660.0;57441786777
16452;01070469;-742.0;57443428109
13632;00195867;10739.0;57448312890
17698;01047481;7954.0;57449639165
19105;00217201;8218.0;57451170249
11121;00132273;15636.0;57451170249
12754;00143659;15909.0;57451170249
15478;00108000;3742.0;57451170249
14300;01074162;6452.0;57455859989
12051;00169292;10028.0;57457763330
10673;00177555;-2299.0;57458985517
19527;00186383;9105.0;57458985517
18406;00122427;5721.0;57461698416
19779;01022754;14272.0;57461788267
13068;01086115;8135.0;57465075774
18947;01033561;15408.0;57465075774
12492;00119417;7690.0;57468445742
10490;01030276;309.0;57474518662
18340;00110677;7995.0;57474518662
13584;00186077;9749.0;57474518662
15196;00124601;1252.0;57475906957
12626;01044277;8369.0;57476312923
15677;01020719;13758.0;57476877664
19912;00174958;13990.0;57477430913
17323;00111550;9094.0;57477843900
18423;01061449;589.0;57477843900
19792;01008487;6308.0;57486329385
13740;00198975;14855.0;57487148660
17723;00196392;11530.0;57489679335
10635;01064422;12883.0;57493947852
12392;01021269;12002.0;57494161393
19309;01008747;265.0;57494396673
17167;00148381;6.0;57494987596
15938;00129577;9080.0;57500674582
18581;01026025;1684.0;57501133005
19977;00177412;-2175.0;57511192693
14182;01073167;2308.0;57512818589
17689;00130891;11938.0;57514318838
14159;00158666;-398.0;57515634374
12789;01059058;2735.0;57516648389
13805;01071691;3275.0;57517440858
19516;01071491;4483.0;57517440858
13844;01024937;2684.0;57521079586
10756;01091771;608.0;57522016201
13538;00118425;14156.0;57523892168
13197;00172014;4896.0;57523918554
13700;01053403;4485.0;57524568884
17750;01044303;-303.0;57526169345
11424;01029524;11046.0;57527548406
18809;00114317;-295.0;57530192831
17125;00192076;891.0;57532710025
16795;00126665;11529.0;57532710025
12952;01008072;5470.0;57535431835
12879;01049661;16187.0;57549532904
17867;01076787;3932.0;57557302044
17735;00196891;12623.0;57558042280
10237;01039223;8062.0;57558042280
16826;01072430;-304.0;57559972058
17096;00161667;14222.0;57561347022
13588;01046484;2329.0;57562313558
16883;00298141;2617.0;57562400365
13803;01070254;-1889.0;57563278612
11526;00141856;16468.0;57563725598
14088;00163451;15438.0;57564041416
14387;00120131;7338.0;57564625903
12162;00184571;15620.0;57564897909
19517;01051841;11404.0;57566458529
16048;01007622;7813.0;57567190022
18143;01012205;1099.0;57568387322
11719;01055824;4854.0;57570280785
17399;00117002;2528.0;57583520822
19286;00122954;12920.0;57590193984
14469;00174073;7793.0;57591031958
12639;00159714;6178.0;57591514453
14734;00141864;4518.0;57595316116
19332;00195745;7789.0;57595316116
17232;00108575;-2234.0;57596306684
14291;00284264;2361.0;57598798506
15056;01072379;7321.0;57600851860
14068;00189279;7732.0;57600851860
19217;01056361;7481.0;57601274151
12711;01065649;14350.0;57603437592
10159;00274394;-132.0;57604737480
19133;00187622;-1352.0;57607076925
10750;01011506;4248.0;57607357062
10545;00159151;14057.0;57613689007
18434;00187366;10284.0;57615328770
10351;01031766;8718.0;57618048203
19305;01052398;10835.0;57618727685
17892;01041041;13539.0;57624670978
17001;00157190;-2255.0;57629152621
16893;01039249;-1855.0;57630593427
14873;00142551;9715.0;57630811047
17505;01095634;842.0;57632297496
15644;01055411;6381.0;57632931778
14302;00130764;-1937.0;57638610641
16475;00105275;7471.0;57640765050
15497;01016943;6761.0;57642577110
14503;00187392;2531.0;57642993657
14655;01089536;9847.0;57644845585
14913;01045677;-573.0;57647333738
19409;00157541;14290.0;57647632254
13789;00182553;2103.0;57649413203
19792;00135445;1365.0;57649413203
15617;01034664;-439.0;57656421658
19931;00142159;10773.0;57659562804
19038;01038775;93.0;57660152891
11915;01082430;1602.0;57661672798
11569;01078001;316.0;57664658169
18811;00139198;14926.0;57665022754
14615;00157029;3647.0;57665108615
11215;00141448;10030.0;57665906178
14674;01067649;6051.0;57666714046
15224;00194392;16387.0;57666820030
10791;01094274;-1784.0;57668360739
19365;00169947;8971.0;57669234745
13538;00145735;2860.0;57669697694
15051;01063173;-765.0;57672661915
14668;01092345;914.0;57675703225
14061;00197267;3867.0;57677949712
12074;01024834;13341.0;57677949712
18357;00126814;10404.0;57679910384
19693;01080437;13837.0;57685426850
17680;01026322;8794.0;57685687607
13331;00100475;5955.0;57686618020
18074;00118779;8022.0;57688037873
19521;00113897;15915.0;57690855009
10647;01021155;12023.0;57690882553
15088;00182203;463.0;57691846725
14722;01045836;4670.0;57696893211
10704;01037188;15153.0;57697409348
16411;00138630;13628.0;57699538209
14048;00148986;3908.0;57700033398
16290;00126697;6995.0;57700033398
19978;00148338;3400.0;57700590912
17519;01025248;11818.0;57700924037
18440;00142461;6050.0;57702296774
17707;01060764;-1827.0;57703369242
11821;01048862;9613.0;57703369242
14214;01044201;5567.0;57705593674
16792;00160787;12675.0;57713725113
18922;01001759;8409.0;57715507262
11517;00170619;5585.0;57715553803
14727;00124266;1758.0;57718916650
15466;01020375;4212.0;57719410834
10675;01068678;8431.0;57719987199
18010;00182483;3993.0;57723651238
13568;00165115;15709.0;57723965422
18634;01014966;3561.0;57724665165
11786;01081503;15641.0;57731087721
15723;01062188;5702.0;57731087721
11316;01074899;16840.0;57732092495
13782;00189141;9096.0;57733291573
15305;00188724;918.0;57734970417
10678;01083772;4076.0;57735326160
12176;01077542;16245.0;57735326160
10269;01058745;15986.0;57739581020
14701;01051470;15607.0;57739581020
15478;00160547;5790.0;57739581020
11501;00225607;-1327.0;57739823903
19022;00216431;13829.0;57741425321
14939;01093791;5752.0;57746370078
17138;00154482;4576.0;57746940469
12099;00185314;6677.0;57747674668
19307;00141197;-2256.0;57748964062
13314;00260116;11460.0;57750258953
15302;00174881;14970.0;57752172055
18736;00189761;7480.0;57752271821
11744;01065978;1110.0;57752480057
14541;00104158;13558.0;57752901816
14206;01038503;12762.0;57754631524
12600;00103265;8061.0;57755396182
10102;00147843;4691.0;57757028212
18057;01056814;8225.0;57757351556
15642;01012685;7677.0;57760604099
13779;00119126;3621.0;57765316171
19542;01014979;2950.0;57765825708
18962;00190836;9334.0;57765825708
10897;00139076;-2383.0;57766337822
14477;00154179;6130.0;57767926864
13737;00110421;13910.0;57771053025
15005;00144952;6414.0;57776425522
16415;01024312;13676.0;57778172797
19324;01086427;4976.0;57778632257
14263;00194494;15670.0;57781931705
10678;01027065;-192.0;57787383409
15044;00132643;14549.0;57789780843
15711;00158630;14337.0;57796339435
19538;00130014;14058.0;57796432101
18016;00167578;3564.0;57801770529
12596;01017615;188.0;57803622883
11808;01014498;13703.0;57804612587
18943;00157017;9135.0;57808123226
11907;01016538;13925.0;57815526878
12628;00143346;9674.0;57816417580
10583;01007999;8268.0;57816802283
10173;00102392;13973.0;57822247068
17930;01079418;13683.0;57822400979
13958;00132869;-728.0;57826412672
12803;00179653;11220.0;57826697190
11067;00210415;4536.0;57827954922
10041;00104987;10877.0;57829883206
11864;00112962;15286.0;57833685678
17549;00244404;12814.0;57834147289
11496;01094816;2069.0;57836768534
15852;00184030;4254.0;57836768534
18400;00210319;-796.0;57837058544
15392;00228070;10295.0;57837256753
11262;00129687;10725.0;57841069172
13111;01001892;2770.0;57842731034
13818;00188773;11870.0;57844572639
12781;00166751;2477.0;57844953229
13337;00134999;9409.0;57846624402
17567;01077752;8313.0;57847672829
13089;01028421;12778.0;57853684476
15137;01030346;15817.0;57854443641
12748;00199205;6034.0;57856483973
14164;01014820;5367.0;57856491220
12176;00289579;16344.0;57856794936
19141;01035131;14091.0;57857750907
13303;00118858;12551.0;57857898239
18829;00147418;-2798.0;57861222670
15302;01018720;5192.0;57861790905
16485;00161104;8853.0;57861998973
10013;00182042;16134.0;57866437786
18240;01054840;-382.0;57873733029
10282;01098195;9305.0;57874415146
14402;01039843;9680.0;57878146058
15696;00122512;13094.0;57878593763
17094;00104815;12396.0;57880543385
18516;01035743;1251.0;57881566325
19228;01007141;-1655.0;57881855132
12933;01045607;12814.0;57882966187
16745;01040525;5243.0;57883606256
19423;01035273;-1922.0;57885490284
18396;01030547;11587.0;57887681394
17740;01045404;1190.0;57889649023
11752;00191611;10045.0;57891224232
15259;00213875;10297.0;57891824344
14455;00135204;2262.0;57894582695
19172;00106055;5225.0;57895420063
19816;00169993;12987.0;57895788382
16612;01096241;13461.0;57898542874
11978;01018481;9618.0;57899380885
13887;00139000;14722.0;57899791217
16223;01036095;8896.0;57905029920
17949;00111109;6965.0;57909316960
12151;01009876;15453.0;57916961165
13927;01089061;2569.0;57918804873
13794;00228986;8062.0;57919126351
16817;00153892;2380.0;57924648432
14400;01037342;14984.0;57924873365
16034;00124511;2618.0;57926331024
10081;01065179;304.0;57933851993
15489;01015696;1687.0;57935929380
11607;00152726;8170.0;57936990409
10866;00189372;16302.0;57937298263
13288;00173230;387.0;57940097673
12660;01092102;14258.0;57942838039
14615;01022773;5237.0;57943255622
12785;01061535;15634.0;57945707907
14873;01024633;13590.0;57947396024
19348;01076300;650.0;57947861767
14965;00115760;5407.0;57949241029
13226;00289543;2725.0;57955083341
16121;01085287;10344.0;57955177712
14645;00150971;16892.0;57955177712
12794;01046240;10212.0;57955177712
18809;00108256;6338.0;57964976944
17350;01086393;10966.0;57965838821
15406;00148348;13065.0;57965986984
19492;00132503;3788.0;57966441654
16148;00123969;14464.0;57966441654
16365;00198134;-2606.0;57969000523
16614;01070148;11007.0;57971639734
12439;00153160;2110.0;57971761072
10906;00158534;1606.0;57974050122
10534;00174544;11572.0;57974711233
12382;01005669;14647.0;57974711233
19777;00178704;11297.0;57975251106
14034;00127037;12020.0;57975487655
10244;00229941;15077.0;57976185505
11466;00193492;2133.0;57978971071
18637;00173270;-171.0;57979801524
11142;01081457;14383.0;57981275203
11200;00138384;4296.0;57981853690
11871;01052625;16569.0;57981884273
13237;00180267;15306.0;57981884273
15343;01086880;10460.0;57981911035
11871;00110537;13520.0;57984074802
10977;00131539;3658.0;57984761731
15854;01039279;6306.0;57984839691
14614;00128203;-2273.0;57985649300
17439;00147371;11563.0;57986534750
12043;01096877;12234.0;57988083121
14118;00172634;6286.0;57988083121
18585;01023568;8414.0;57988919875
10540;00180448;401.0;57999148951
11023;00253101;-2695.0;58003422723
14849;00199399;9294.0;58005270688
13463;01053528;-1932.0;58006006820
15041;01024538;-281.0;58006006820
10905;01089347;9707.0;58006111041
19451;00187921;11252.0;58006111041
17440;00191601;-2296.0;58006687754
11433;01027412;5326.0;58009363077
10012;00155635;14094.0;58009419511
10101;00198600;13407.0;58010364507
18801;01061914;1559.0;58010843329
14983;01044503;2559.0;58010915601
17955;00129901;12491.0;58010942992
19872;00142887;5807.0;58014456939
13261;01056832;778.0;58014504767
18752;00121504;13475.0;58017809942
13397;00162666;7261.0;58019859488
17989;00120839;15451.0;58019901390
13390;01022608;7809.0;58020680307
12406;00146061;658.0;58020728200
17925;01024170;10432.0;58022290947
11063;01034525;12794.0;58022494385
17325;00126965;9878.0;58023467912
15810;00136816;1269.0;58025279282
13399;01000860;7344.0;58027396366
18321;00134137;-1172.0;58028557922
17891;00129598;16622.0;58029134203
11565;01097650;9729.0;58029134203
15668;00160403;688.0;58038926127
17734;01030263;-344.0;58040328697
11165;01076187;3210.0;58040872869
11233;00148924;-2608.0;58049163381
12103;00174682;-2555.0;58050478210
18300;00120807;14509.0;58050478210
17339;00164693;14183.0;58050478210
12438;01013090;16819.0;58051410835
13944;00141126;2996.0;58051410835
11334;01004802;11442.0;58051630380
16901;01009060;656.0;58051870456
15922;00142500;7435.0;58060457663
16866;00264855;15361.0;58063719313
18617;00162078;12698.0;58063774733
12478;00197843;-1386.0;58064455609
17001;00293329;7419.0;58064516986
18430;00189600;12301.0;58065391558
16812;01003738;8703.0;58067556993
11307;00197877;1078.0;58068262944
12995;00114304;6913.0;58070778225
14104;01006667;9225.0;58071760535
12433;01001655;-1297.0;58079233343
13035;01078599;12162.0;58082356850
12908;00186364;4118.0;58082600966
18037;01014163;1475.0;58082600966
12423;01091459;15018.0;58083227393
13834;01041656;14087.0;58084585532
17539;00109590;856.0;58084585532
12731;01017378;-1914.0;58084766044
17805;01016963;11168.0;58087868074
16821;00162133;16723.0;58095129763
15571;01026639;12834.0;58095736419
12038;00292926;10738.0;58096946520
10902;01072970;10163.0;58103856333
12565;01020959;-1968.0;58104463730
16118;01023511;2320.0;58108421379
14083;00104623;-667.0;58113521631
17263;01071767;-872.0;58115692435
12737;01007888;-2000.0;58122755144
15160;00224931;-1492.0;58125383335
17704;01019466;915.0;58125496826
13547;01084831;103.0;58126497030
13276;00105511;12492.0;58127386346
11805;01099500;15954.0;58129024444
18278;01013400;13370.0;58129215782
13553;00114294;6234.0;58132830933
17462;01080874;805.0;58136365963
17226;00112008;14563.0;58136496904
14843;00177726;16630.0;58147748068
17219;00189922;-1922.0;58154259355
15224;00104718;3568.0;58156459130
18418;00176348;611.0;58159644006
10232;01007368;10545.0;58163076334
16078;00144014;2085.0;58163167502
14980;00249932;-2201.0;58167047116
11208;01014633;-2398.0;58170313990
16062;01007150;11855.0;58170313990
10075;01082829;1202.0;58170494536
14633;01043509;229.0;58174029272
17816;00197215;16974.0;58174029272
16883;00139535;2648.0;58176070902
13227;01097565;-679.0;58179801913
12881;00159591;9939.0;58183811831
19242;00137908;6196.0;58187676120
12856;00102152;14376.0;58191224079
12430;00174913;3759.0;58196032769
13565;00134975;1882.0;58201739238
12592;00143100;14272.0;58202633759
11376;00256049;13962.0;58202812718
13593;00183922;10673.0;58207227453
13856;00266721;8411.0;58216649792
16696;01046248;1078.0;58216649792
13667;00235933;-1525.0;58220599756
14058;00182709;15767.0;58226609436
17466;00155747;5220.0;58226750537
10658;00198518;12043.0;58229230623
19459;00195638;1218.0;58236827375
17916;01029358;10778.0;58237046656
14172;00161964;9209.0;58239034746
16993;00180091;6020.0;58239194780
11358;00118161;1197.0;58241359945
15678;00277919;317.0;58242314306
11717;01092267;-328.0;58242692414
12611;00196107;-1452.0;58243436472
19469;00143950;9301.0;58243436472
19480;01071182;-1797.0;58243510746
19575;00179267;9160.0;58251980417
19614;01019827;13044.0;58252051244
17475;00149425;10030.0;58253855096
13926;00111197;189.0;58256578401
16702;00195749;-460.0;58256891691
10399;01043896;5617.0;58258527006
11086;00112006;12873.0;58261905074
10691;01059420;3168.0;58266078854
17733;00144511;12803.0;58266166469
13653;01068708;15282.0;58273108985
11381;01059659;443.0;58275858159
12040;00148172;16005.0;58277560835
18453;01095255;-1689.0;58281339844
12192;00100754;8037.0;58281339844
15452;00142356;6482.0;58281508332
13435;01060011;4881.0;58285814096
19706;00284691;11330.0;58287241417
15210;01048504;-1335.0;58287758459
19542;00102720;9664.0;58290109393
19196;00102314;-640.0;58295236185
11569;01057130;13387.0;58296419839
16846;01095070;2307.0;58298450092
18690;00143645;-1932.0;58299305655
19325;00141182;4012.0;58299305655
17330;01039926;13363.0;58299937902
19421;00136812;13255.0;58306605031
16749;00133460;7883.0;58310061612
11481;01032823;12683.0;58311777503
12913;00156073;9305.0;58315441176
19177;00225352;3529.0;58320756213
10442;00172002;-217.0;58320756213
16760;01060808;6810.0;58322669785
17373;00143544;11911.0;58324584612
13540;00155937;63.0;58325202879
12719;00192143;9402.0;58330100438
17043;00136169;15445.0;58330534888
16483;00244073;-349.0;58334474826
15349;01045289;16336.0;58334474826
19867;01052267;-962.0;58335336981
12572;00127454;3953.0;58335455078
17125;00171795;15440.0;58335464577
19228;00105870;39.0;58335847864
17113;00161251;16703.0;58340439041
18024;01027899;4633.0;58340808172
19530;00110247;7549.0;58340808172
19037;01037131;5789.0;58341136278
10631;01093201;-439.0;58345484147
14488;01094798;9.0;58354764438
14125;00157036;16461.0;58357642351
16400;00261838;6560.0;58357642351
18674;01041625;12333.0;58360717689
11120;01050465;6741.0;58364829985
13418;00172740;5269.0;58365017669
17950;00223580;9925.0;58367339618
16626;00168603;4448.0;58367339618
13634;00172063;13748.0;58367339618
13383;00111540;7203.0;58369395083
16102;01076632;15239.0;58369996704
19556;01008747;1702.0;58370156051
18691;00147941;6469.0;58374804404
13742;01031057;6884.0;58375029615
19359;01013628;12248.0;58377666868
18545;00114099;10178.0;58386555060
10229;00130074;11712.0;58394446908
17206;01062539;-905.0;58395563472
19298;00135716;-1871.0;58398490430
12703;01081182;4593.0;58399646658
13044;00116980;298.0;58400070419
14567;00126634;15527.0;58405021548
10849;00270274;9512.0;58407248783
17178;00189803;13165.0;58409064980
17976;01035383;14699.0;58409168362
14040;01031489;14413.0;58412529190
11373;00193239;8491.0;58412529190
10906;00146450;2370.0;58413340202
15685;01089828;2271.0;58415415504
12239;00135249;-2376.0;58421265699
12404;00183035;15789.0;58421719582
18097;00118072;4211.0;58423071788
17793;01005335;6855.0;58424325340
12935;00100584;-883.0;58426653054
16965;01040593;7255.0;58429424531
19456;01080974;6708.0;58431681236
15622;01051293;3198.0;58434321804
17449;01018491;6748.0;58434869839
19381;01051587;3303.0;58440681264
15902;01083236;808.0;58440827278
19751;01098809;3810.0;58442007775
12210;01056416;16282.0;58445113711
11473;01013757;7392.0;58446006071
15717;01061825;-873.0;58450058594
17523;01006748;9712.0;58450058594
14929;00160227;-533.0;58453946631
16058;01064155;6257.0;58457365277
13916;01016987;12547.0;58461734496
12616;01087686;13654.0;58465846359
11855;00160866;9283.0;58465846359
14392;01046569;16601.0;58465846359
18716;01067759;7423.0;58467483293
16323;00119873;2665.0;58468431383
10307;01019261;4410.0;58469437246
15818;00192643;-2345.0;58470488474
15628;00158180;2969.0;58471063979
18829;00126763;1787.0;58471127269
15255;00161780;15326.0;58471640848
17760;01059554;10261.0;58473225126
10846;01096220;6019.0;58479463552
11168;00129729;-2159.0;58479463552
17886;01008997;4701.0;58479633302
11134;01026639;8119.0;58480040607
18459;00250278;9324.0;58486306027
12086;00229669;10426.0;58486475879
12963;01036830;10080.0;58490419561
17998;00103657;11525.0;58490419561
10991;00101606;2839.0;58490525392
14995;01082840;-2312.0;58491078136
17523;00178335;4876.0;58492251674
18701;00101468;14038.0;58494080984
12451;00168032;-562.0;58494641095
14261;00170344;3403.0;58494781759
13054;00160318;1561.0;58495213634
15011;01060161;13274.0;58496360782
11928;01040385;2157.0;58502170948
17878;00275962;7144.0;58508861141
19054;00118887;16551.0;58510809764
17031;01009389;-293.0;58511054252
18472;01042272;-2421.0;58517106414
19124;01013478;-2102.0;58523158774
17766;00149482;4998.0;58524299003
15662;00135907;10619.0;58526572522
15672;00160869;14929.0;58530827562
10184;00168717;6652.0;58531445864
16446;00173391;11363.0;58532893613
17807;00183180;8369.0;58533230724
12950;00216065;11601.0;58536008893
18175;00173973;-158.0;58536935922
17783;01053740;14663.0;58537569026
13482;01059850;10899.0;58537929949
19680;00177165;1380.0;58537929949
15917;00122928;3572.0;58541226751
16233;01029614;3156.0;58551435511
13814;00163572;5646.0;58551435511
19849;00130482;4764.0;58551435511
13551;00112826;7077.0;58551435511
15573;00121193;12850.0;58551702736
16655;01022406;4888.0;58551702736
18107;00119939;16148.0;58553701922
11457;01052002;9065.0;58553701922
15081;00150265;11528.0;58553701922
16533;00174007;14200.0;58555589304
19676;01020885;4818.0;58557471467
17286;01041550;3256.0;58558249544
18723;01067432;7577.0;58562468817
12767;01050367;381.0;58562468817
11197;01088726;10210.0;58562990458
14402;00194319;-658.0;58563372781
17153;00171528;16810.0;58565393967
14307;00100137;-2949.0;58565695673
15328;00110502;16732.0;58565695673
15780;01046367;2793.0;58569941800
17012;01014672;3568.0;58579283925
17429;01064913;7311.0;58580597773
14974;01076730;-2454.0;58582426177
16848;01007203;13480.0;58583242018
15819;00130043;6839.0;58583515761
18143;00104777;689.0;58585151149
16734;00194340;7465.0;58588415102
14853;00158049;5501.0;58590591066
11652;01064839;7977.0;58592672536
13003;00162498;13504.0;58603307457
11852;00173463;-919.0;58604920127
10606;01099485;-2595.0;58604920127
18426;01092309;16079.0;58606574990
16146;00247302;11310.0;58607535033
19061;00106592;562.0;58608457820
12215;01032018;-2935.0;58610490559
18432;01005949;11133.0;58611661008
10839;01067348;2900.0;58615152052
14140;01092610;12705.0;58615844617
17314;01082003;11181.0;58621270267
12480;01068962;2864.0;58621270267
13074;01028552;10715.0;58625930110
19010;01032280;14418.0;58628395702
11873;01048334;10831.0;58629995700
16643;01005727;4096.0;58631434214
14109;01069147;12080.0;58633003155
11712;01075623;8624.0;58635953886
17469;01057706;-2321.0;58636661927
15032;01069066;7904.0;58637312007
15245;01039222;15936.0;58637312007
14680;00146128;6752.0;58639654658
19704;00144113;10962.0;58642154489
14601;00152844;11764.0;58646524641
17622;01022204;3552.0;58651666475
10931;00152592;13490.0;58652546193
18944;01042690;-1997.0;58653247596
15662;01038658;4499.0;58656073481
12375;00185550;7192.0;58660892235
18375;01071561;16103.0;58662692791
11750;01095029;2611.0;58667031009
16484;01054102;2091.0;58667031009
18551;01045265;16885.0;58669831142
14747;00226306;6842.0;58670856491
16437;01044865;3992.0;58672233447
15797;00160378;102.0;58672441433
10428;00132448;16738.0;58674135276
13554;00152581;3377.0;58675451729
19774;00126834;16864.0;58676827188
14039;00187457;1654.0;58677834695
13641;01081584;2313.0;58677834695
11450;00187549;-2686.0;58677834695
18734;01079314;-1528.0;58677834695
13503;00131083;1986.0;58677943780
13684;00183316;6944.0;58677943780
14716;01039674;16911.0;58677943780
19650;01049180;-1556.0;58677943780
17430;01045831;12060.0;58677943780
17808;00234676;14864.0;58682653206
13033;01066726;5202.0;58682890871
11238;01028500;12971.0;58688567570
10151;01033525;-1504.0;58703969949
16720;01051830;736.0;58705919615
17552;00109480;5931.0;58711321092
19297;00191118;12888.0;58714672330
19401;00104159;7776.0;58728100716
12605;00135580;15016.0;58731966725
11954;01040307;2224.0;58732394004
18284;01029253;12279.0;58732470508
13966;00167180;3087.0;58734129160
15821;00150618;4593.0;58735160187
13411;00199741;14982.0;58735969878
12123;00159030;2082.0;58735969878
19358;01039285;3577.0;58736548843
18998;01017568;13912.0;58739530559
17131;01010176;7201.0;58741206317
13663;00197306;15238.0;58743558677
13340;01030069;16221.0;58748835118
16269;01028844;14884.0;58749156102
19923;00131481;6528.0;58750922665
19583;00126840;7146.0;58751043722
10018;01087998;476.0;58751043722
12592;00171156;1992.0;58754317125
11454;00171981;710.0;58755488132
10752;01090183;11114.0;58761020551
16209;00188234;16059.0;58763565951
18174;01047872;2702.0;58764126017
19938;01055988;14321.0;58764271600
10353;01097061;11131.0;58765860241
16468;00173752;9655.0;58771791388
19017;01039188;13883.0;58774906504
17167;01030622;264.0;58776029125
11646;00176147;1429.0;58780177978
16586;01025221;9954.0;58781355189
11706;01084019;-2138.0;58782682413
13467;01019386;-1303.0;58787927664
16935;00176961;15434.0;58792987022
16183;01060603;10304.0;58794291968
16956;00123169;12239.0;58794291968
12648;00103527;2870.0;58794426512
11075;00114310;16445.0;58795742379
15875;00179533;1879.0;58796947875
14450;01038357;12105.0;58798943051
15257;00142233;2025.0;58803296704
10701;00137363;15071.0;58811279896
12433;00153083;4747.0;58815832154
14437;01058529;5877.0;58817173208
16341;01026316;4830.0;58822080495
14013;01013756;-2943.0;58822312773
15606;01072679;-1206.0;58825765509
10459;01069404;-485.0;58828250371
17534;01009233;10685.0;58829355590
16908;00124660;4142.0;58829355590
19206;00164531;9478.0;58829355590
13380;01012833;2181.0;58829361882
17178;01092266;10370.0;58836049412
14029;01019720;13474.0;58837920108
13723;00112852;16809.0;58838159710
16269;00131879;4725.0;58841993902
16197;01070675;14569.0;58844825930
18321;01035694;-2458.0;58846450126
16107;00164719;8847.0;58847094434
10605;01091649;4139.0;58848756614
10985;01048418;4905.0;58848756614
16718;01087269;11846.0;58850866466
12882;00291499;-1772.0;58850942478
14403;01049536;13292.0;58850942478
14102;01026243;16842.0;58851656826
18862;01019692;10919.0;58852258787
14195;01020835;9386.0;58853811372
17275;00183740;9189.0;58854826318
15850;00243383;10186.0;58855146578
12331;01069189;-971.0;58858182902
12518;01001331;-1901.0;58858182902
14083;00191983;14856.0;58859018376
13234;00120022;15830.0;58862729616
12321;00219632;3475.0;58865872934
11723;00164737;-671.0;58868044442
12476;00147730;2559.0;58868817849
12071;01081282;15655.0;58869919174
16059;01039560;13583.0;58874509239
14165;00120831;14534.0;58879644432
13693;00116065;11195.0;58884645441
16253;00226425;10309.0;58884837521
13745;00142986;12476.0;58886998216
12294;01038050;447.0;58887301342
15413;01009556;11492.0;58896981735
19956;01067537;16088.0;58899155697
15406;00219010;7750.0;58899304320
18393;00190890;16053.0;58900342943
17495;01084168;4513.0;58900795806
19609;00151852;3555.0;58906437528
12837;00159859;4183.0;58906623758
14426;00184634;2787.0;58908426122
14082;00245337;14220.0;58912512799
13549;00289609;-2988.0;58913559352
17390;01046914;13086.0;58914344947
15386;00188958;10523.0;58914345450
12893;00167299;9994.0;58915287287
11018;01025288;-1034.0;58915287287
16161;00136952;-2187.0;58915287287
19015;01089637;-906.0;58917381813
16441;00277265;5131.0;58917381813
12091;01013828;16191.0;58918829040
18663;01014672;5455.0;58918829040
15137;01004479;7918.0;58921430703
12444;00115715;16380.0;58922207501
15893;00122506;4472.0;58929821484
10152;01007045;13572.0;58930079135
16918;00275157;9228.0;58931246260
18198;01062344;-1085.0;58932943266
10726;01018050;15547.0;58932943266
16318;00162246;5939.0;58932943266
13582;00197845;8158.0;58934382508
17362;01015430;2583.0;58937890109
19156;01057079;16210.0;58940292766
12236;01099319;5673.0;58940450566
17345;01016034;16891.0;58940637130
18762;00125190;6911.0;58940993600
11594;00201589;4769.0;58942534691
10183;00255458;4795.0;58942690524
10427;00180254;10178.0;58945530566
18487;00156560;5770.0;58949431254
15688;01024148;14644.0;58949516263
15409;00140048;16611.0;58950744983
13554;01056236;8693.0;58951773898
14103;00107809;3393.0;58953064149
17507;01032906;16832.0;58956611173
10601;01095246;12012.0;58958512003
16328;01042305;4736.0;58958512003
13817;00282302;9019.0;58959943274
16069;01084811;287.0;58961936292
11688;01001777;2494.0;58967899079
12565;00105125;3288.0;58967899079
18699;01057663;14626.0;58967899079
12222;00131610;12595.0;58968782259
15791;00121035;13162.0;58970045848
18001;01080600;9076.0;58971136320
14401;00159449;15793.0;58971201645
16668;01013450;3742.0;58975331001
11170;01092126;-781.0;58978159546
13804;01009261;6622.0;58979517792
17584;00185349;5688.0;58985693688
14585;01051425;10067.0;58989237837
19767;01020409;8133.0;58990702401
12846;01032481;-439.0;58990925609
11592;00274949;12143.0;58993464633
15343;00153210;16908.0;58999428962
17510;00143288;7573.0;59001515873
18275;00105290;1249.0;59002749840
15497;00278282;14222.0;59011619492
17836;01029028;-376.0;59018453668
19527;00137894;698.0;59020699843
19754;00158468;11443.0;59022440339
10137;01007882;2294.0;59023741117
14107;00106371;-1600.0;59029241241
16080;00108390;1751.0;59036875524
15852;00126733;7845.0;59036875524
16196;00116842;6645.0;59037124259
11324;00134577;4271.0;59037171146
12126;00142153;7700.0;59038634655
19475;01096889;823.0;59040011180
10957;01067245;16874.0;59041435867
16034;00197186;5561.0;59041455689
10955;00113061;8043.0;59041467300
18439;01009524;4794.0;59041467300
13367;00117062;13421.0;59043332058
15600;00189673;10352.0;59043788636
11712;01027253;10023.0;59043908538
14220;00126350;-913.0;59044659125
10508;00184744;15675.0;59046441835
11385;01084159;10073.0;59047199667
11985;00196096;14566.0;59048409946
14953;01066124;10907.0;59050713844
11846;00228532;14895.0;59052796859
15486;01062660;15965.0;59060592324
16066;00103578;3224.0;59063046221
14750;00299845;11007.0;59063589108
18527;00177732;4848.0;59063589108
13898;00176298;-2101.0;59064459890
18415;01016151;8250.0;59064547964
18382;00147043;1660.0;59064577186
10992;01075801;9710.0;59066235551
10670;00165872;8697.0;59066270778
13842;00229292;6181.0;59066270778
12417;01087332;-2499.0;59069919782
19149;01032540;-1252.0;59073303547
13624;00269880;15513.0;59077737179
12677;01029893;-2019.0;59085248666
14708;01013767;10592.0;59086925057
16249;01004254;15563.0;59086925057
